timestamp,open,high,low,close,volume
2025-11-02 23:15:00+00:00,186.23585510253906,186.23585510253906,186.1193389892578,186.1193389892578,29834752
2025-11-02 23:30:00+00:00,186.2041473388672,186.89718627929688,186.2041473388672,186.89718627929688,51910144
2025-11-02 23:45:00+00:00,186.86270141601562,187.80996704101562,186.8404541015625,187.80996704101562,49476608
2025-11-03 00:00:00+00:00,187.73289489746094,188.64627075195312,187.70755004882812,188.64627075195312,70923264
2025-11-03 00:15:00+00:00,188.72645568847656,188.72645568847656,187.9141387939453,187.9141387939453,47194624
2025-11-03 00:30:00+00:00,187.9084014892578,188.0361785888672,187.79751586914062,187.9962615966797,19905536
2025-11-03 00:45:00+00:00,188.02392578125,188.20228576660156,186.7526092529297,186.75282287597656,26503680
2025-11-03 01:00:00+00:00,186.73678588867188,186.7910614013672,186.6150360107422,186.7910614013672,7742208
2025-11-03 01:15:00+00:00,186.80899047851562,186.94581604003906,186.44439697265625,186.4476318359375,11373312
2025-11-03 01:30:00+00:00,186.49331665039062,186.72036743164062,185.68362426757812,185.75125122070312,42413568
2025-11-03 01:45:00+00:00,186.12991333007812,186.18264770507812,185.66502380371094,185.66502380371094,20494080
2025-11-03 02:00:00+00:00,185.6768035888672,185.6768035888672,185.053955078125,185.07493591308594,52271104
2025-11-03 02:15:00+00:00,185.06439208984375,185.27137756347656,184.7198486328125,184.7198486328125,39621632
2025-11-03 02:30:00+00:00,184.7068634033203,184.7068634033203,183.6868896484375,183.79295349121094,72568064
2025-11-03 02:45:00+00:00,183.82069396972656,183.82069396972656,183.3228759765625,183.67750549316406,68311040
2025-11-03 03:00:00+00:00,183.63604736328125,183.63604736328125,181.56796264648438,181.56796264648438,89521664
2025-11-03 03:15:00+00:00,181.30838012695312,181.30838012695312,180.385498046875,180.47683715820312,147007488
2025-11-03 03:30:00+00:00,180.47703552246094,180.47703552246094,179.51007080078125,179.514404296875,157394944
2025-11-03 03:45:00+00:00,179.41961669921875,179.41961669921875,177.4115447998047,177.57630920410156,228248832
2025-11-03 04:00:00+00:00,177.58648681640625,177.58648681640625,176.81895446777344,177.23348999023438,161990144
2025-11-03 04:15:00+00:00,177.2696075439453,177.97671508789062,176.97994995117188,177.97671508789062,92721152
2025-11-03 04:30:00+00:00,177.9467315673828,177.9467315673828,177.5039825439453,177.5039825439453,59895808
2025-11-03 04:45:00+00:00,177.4751739501953,177.75270080566406,177.23373413085938,177.75270080566406,5795328
2025-11-03 05:00:00+00:00,177.88970947265625,178.58233642578125,177.88970947265625,178.38702392578125,27568640
2025-11-03 05:15:00+00:00,178.451904296875,178.5270233154297,177.92626953125,178.16957092285156,32817664
2025-11-03 05:30:00+00:00,178.17620849609375,178.30128479003906,176.91018676757812,176.91018676757812,41439744
2025-11-03 05:45:00+00:00,176.873779296875,176.873779296875,176.72605895996094,176.7574920654297,34332160
2025-11-03 06:00:00+00:00,176.7606201171875,177.10626220703125,175.94175720214844,175.94175720214844,44411904
2025-11-03 06:15:00+00:00,175.9921417236328,176.4092559814453,175.9921417236328,176.048583984375,36981248
2025-11-03 06:30:00+00:00,176.0498809814453,176.06858825683594,175.44923400878906,175.44923400878906,68009472
2025-11-03 06:45:00+00:00,175.45167541503906,175.86328125,174.7600555419922,175.86328125,157946880
2025-11-03 07:00:00+00:00,176.00006103515625,176.00006103515625,175.73611450195312,175.81155395507812,38446592
2025-11-03 07:15:00+00:00,175.88502502441406,176.46238708496094,175.86822509765625,176.46238708496094,42929664
2025-11-03 07:30:00+00:00,176.44361877441406,176.74270629882812,176.39122009277344,176.4707794189453,50421760
2025-11-03 07:45:00+00:00,176.21580505371094,176.69961547851562,176.18972778320312,176.63587951660156,17993728
2025-11-03 08:00:00+00:00,176.4181365966797,176.45843505859375,176.25941467285156,176.44725036621094,9870336
2025-11-03 08:15:00+00:00,176.42750549316406,176.42750549316406,175.74583435058594,175.796875,40274432
2025-11-03 08:30:00+00:00,175.78501892089844,175.78501892089844,175.42115783691406,175.42616271972656,53752320
2025-11-03 08:45:00+00:00,175.45545959472656,175.87945556640625,174.88682556152344,175.54464721679688,214724608
2025-11-03 09:00:00+00:00,175.56597900390625,176.6249542236328,175.56597900390625,176.55926513671875,62766592
2025-11-03 09:15:00+00:00,176.4993438720703,176.4993438720703,175.49195861816406,175.5336151123047,61514752
2025-11-03 09:30:00+00:00,175.62583923339844,175.64613342285156,175.2814483642578,175.2814483642578,5187072
2025-11-03 09:45:00+00:00,175.35284423828125,175.4692840576172,175.0626220703125,175.08143615722656,30728704
2025-11-03 10:00:00+00:00,175.1200714111328,175.48680114746094,175.1200714111328,175.46482849121094,19094528
2025-11-03 10:15:00+00:00,175.46157836914062,175.6697998046875,175.45108032226562,175.65823364257812,11656704
2025-11-03 10:30:00+00:00,175.68675231933594,175.68675231933594,174.9241180419922,174.9241180419922,11656704
2025-11-03 10:45:00+00:00,174.89730834960938,174.93716430664062,174.74671936035156,174.80490112304688,14145024
2025-11-03 11:00:00+00:00,174.55711364746094,175.15728759765625,174.55711364746094,175.15728759765625,113661952
2025-11-03 11:15:00+00:00,175.1685791015625,175.4879913330078,174.8662872314453,174.99742126464844,47628800
2025-11-03 11:30:00+00:00,175.03004455566406,175.32241821289062,175.03004455566406,175.14341735839844,15910912
2025-11-03 11:45:00+00:00,175.1676025390625,175.56532287597656,175.1676025390625,175.37847900390625,36528128
2025-11-03 12:00:00+00:00,175.35105895996094,175.8272705078125,175.33480834960938,175.8272705078125,27392000
2025-11-03 12:15:00+00:00,175.80616760253906,176.3716583251953,175.80616760253906,176.3470458984375,25268736
2025-11-03 12:30:00+00:00,176.34371948242188,176.34371948242188,175.95843505859375,175.99305725097656,15642624
2025-11-03 12:45:00+00:00,175.94927978515625,176.02444458007812,175.57931518554688,175.57931518554688,11077120
2025-11-03 13:00:00+00:00,175.59776306152344,175.59776306152344,175.22552490234375,175.30337524414062,25719808
2025-11-03 13:15:00+00:00,175.2669677734375,175.32586669921875,175.13461303710938,175.32586669921875,6180864
2025-11-03 13:30:00+00:00,175.37155151367188,176.17723083496094,175.37155151367188,175.8806610107422,17532928
2025-11-03 13:45:00+00:00,175.89942932128906,175.9899139404297,175.77597045898438,175.9091796875,34976768
2025-11-03 14:00:00+00:00,175.9150848388672,176.3831329345703,175.9150848388672,176.3601837158203,26251776
2025-11-03 14:15:00+00:00,176.21371459960938,176.21371459960938,175.4904327392578,175.4904327392578,44981760
2025-11-03 14:30:00+00:00,175.4739227294922,175.66281127929688,175.18385314941406,175.2480926513672,29019136
2025-11-03 14:45:00+00:00,175.30621337890625,176.37449645996094,175.30621337890625,176.34303283691406,14692864
2025-11-03 15:00:00+00:00,176.37657165527344,176.3892364501953,175.5665283203125,175.6450958251953,13698048
2025-11-03 15:15:00+00:00,175.59568786621094,175.59568786621094,172.11741638183594,172.11741638183594,277961216
2025-11-03 15:30:00+00:00,171.36964416503906,171.36964416503906,166.31939697265625,168.45860290527344,988279808
2025-11-03 15:45:00+00:00,168.1246795654297,168.1246795654297,166.44883728027344,166.80599975585938,469913600
2025-11-03 16:00:00+00:00,166.72418212890625,167.5789031982422,166.383056640625,167.5789031982422,186061824
2025-11-03 16:15:00+00:00,168.01585388183594,168.5767822265625,168.01585388183594,168.5409393310547,143426560
2025-11-03 16:30:00+00:00,168.51295471191406,168.51295471191406,168.258056640625,168.3128662109375,80673792
2025-11-03 16:45:00+00:00,168.243896484375,168.64573669433594,168.243896484375,168.47265625,134732800
2025-11-03 17:00:00+00:00,168.48138427734375,169.06748962402344,168.37210083007812,169.06748962402344,69664256
2025-11-03 17:15:00+00:00,169.115234375,170.22714233398438,169.115234375,169.50633239746094,155758080
2025-11-03 17:30:00+00:00,169.452880859375,170.2002410888672,169.374755859375,169.8912353515625,64716800
2025-11-03 17:45:00+00:00,169.80975341796875,170.33370971679688,169.80975341796875,169.97720336914062,92175360
2025-11-03 18:00:00+00:00,169.94517517089844,169.9852294921875,169.3873748779297,169.3873748779297,72531968
2025-11-03 18:15:00+00:00,169.35894775390625,169.36790466308594,169.03732299804688,169.03732299804688,42572800
2025-11-03 18:30:00+00:00,169.03073120117188,169.0520477294922,168.6557159423828,168.6557159423828,67917824
2025-11-03 18:45:00+00:00,168.39259338378906,168.39259338378906,167.9712677001953,167.9712677001953,47555584
2025-11-03 19:00:00+00:00,167.97134399414062,167.97134399414062,167.18038940429688,167.2569122314453,62255104
2025-11-03 19:15:00+00:00,167.27899169921875,167.7003631591797,167.27899169921875,167.31285095214844,30295040
2025-11-03 19:30:00+00:00,167.29248046875,167.70201110839844,167.20582580566406,167.68458557128906,41397248
2025-11-03 19:45:00+00:00,167.9170379638672,167.9173583984375,167.15240478515625,167.15240478515625,38321152
2025-11-03 20:00:00+00:00,167.04335021972656,167.04335021972656,166.30152893066406,166.31948852539062,69088256
2025-11-03 20:15:00+00:00,166.3123016357422,166.3123016357422,165.772216796875,165.90843200683594,82953216
2025-11-03 20:30:00+00:00,165.92144775390625,166.3257293701172,165.8828887939453,165.8828887939453,63298560
2025-11-03 20:45:00+00:00,165.84841918945312,165.84841918945312,163.5902862548828,163.67495727539062,173465600
2025-11-03 21:00:00+00:00,163.86376953125,165.76055908203125,163.86376953125,165.18948364257812,126904320
2025-11-03 21:15:00+00:00,165.07127380371094,165.07127380371094,164.12306213378906,164.5985107421875,84207616
2025-11-03 21:30:00+00:00,164.67921447753906,165.64723205566406,164.6461181640625,165.64723205566406,81465344
2025-11-03 21:45:00+00:00,165.72689819335938,166.02267456054688,165.72689819335938,165.88845825195312,37807104
2025-11-03 22:00:00+00:00,165.87863159179688,165.87863159179688,165.43795776367188,165.43795776367188,38394880
2025-11-03 22:15:00+00:00,165.52252197265625,165.9649200439453,165.40074157714844,165.40074157714844,48871424
2025-11-03 22:30:00+00:00,165.39627075195312,165.39627075195312,164.49810791015625,165.18551635742188,43243520
2025-11-03 22:45:00+00:00,165.20895385742188,165.97909545898438,165.20895385742188,165.67874145507812,20938752
2025-11-03 23:00:00+00:00,165.68272399902344,165.68272399902344,164.8577117919922,164.95440673828125,11678720
2025-11-03 23:15:00+00:00,164.9296417236328,165.6718292236328,164.9259033203125,165.6656036376953,9788416
2025-11-03 23:30:00+00:00,165.66775512695312,165.983642578125,165.61648559570312,165.983642578125,8754176
2025-11-03 23:45:00+00:00,165.9927215576172,166.126220703125,165.81890869140625,166.126220703125,1075200
2025-11-04 00:00:00+00:00,166.0918731689453,166.0918731689453,165.5300750732422,165.72335815429688,1075200
2025-11-04 00:15:00+00:00,165.7309112548828,165.7734832763672,164.8068389892578,164.8068389892578,4402176
2025-11-04 00:30:00+00:00,164.7708740234375,166.8230438232422,164.39706420898438,166.8230438232422,71981056
2025-11-04 00:45:00+00:00,166.79501342773438,166.8011474609375,166.2993621826172,166.2993621826172,24219648
2025-11-04 01:00:00+00:00,166.394775390625,166.76077270507812,166.2880096435547,166.7058563232422,3043328
2025-11-04 01:15:00+00:00,166.6953125,167.27694702148438,166.60299682617188,167.19854736328125,40940544
2025-11-04 01:30:00+00:00,167.25421142578125,168.0390167236328,167.25421142578125,167.7715301513672,25739264
2025-11-04 01:45:00+00:00,167.77871704101562,168.1226043701172,167.44033813476562,168.07391357421875,24083456
2025-11-04 02:00:00+00:00,167.98875427246094,167.98875427246094,167.50735473632812,167.8796844482422,24083456
2025-11-04 02:15:00+00:00,167.9084930419922,168.20030212402344,167.88674926757812,167.97256469726562,24083456
2025-11-04 02:30:00+00:00,167.73550415039062,167.78378295898438,167.31561279296875,167.31561279296875,24083456
2025-11-04 02:45:00+00:00,167.3141326904297,167.3141326904297,166.6499786376953,166.7789764404297,24083456
2025-11-04 03:00:00+00:00,166.77040100097656,167.0066375732422,166.53494262695312,167.0066375732422,24083456
2025-11-04 03:15:00+00:00,167.04977416992188,167.8186798095703,167.04977416992188,167.67713928222656,24083456
2025-11-04 03:30:00+00:00,167.65948486328125,168.02952575683594,167.62330627441406,167.91209411621094,24083456
2025-11-04 03:45:00+00:00,167.9138641357422,167.9138641357422,167.61207580566406,167.77589416503906,24083456
2025-11-04 04:00:00+00:00,167.7165985107422,167.907958984375,167.66749572753906,167.78521728515625,24083456
2025-11-04 04:15:00+00:00,167.7786865234375,167.7786865234375,166.28219604492188,166.2843475341797,24083456
2025-11-04 04:30:00+00:00,166.16641235351562,166.16641235351562,165.2442626953125,165.25027465820312,24083456
2025-11-04 04:45:00+00:00,165.060302734375,165.27072143554688,164.9818878173828,165.0133514404297,13550592
2025-11-04 05:00:00+00:00,164.9727020263672,165.12657165527344,164.93685913085938,165.12657165527344,13550592
2025-11-04 05:15:00+00:00,165.0995635986328,165.0995635986328,161.4241485595703,161.4241485595703,166648832
2025-11-04 05:30:00+00:00,161.45315551757812,161.45315551757812,159.6788787841797,159.8389892578125,256504832
2025-11-04 05:45:00+00:00,159.55921936035156,159.55921936035156,157.65704345703125,157.65704345703125,223510528
2025-11-04 06:00:00+00:00,157.6429901123047,158.48699951171875,157.6429901123047,158.48699951171875,76876800
2025-11-04 06:15:00+00:00,159.5435333251953,160.80194091796875,159.5435333251953,159.89332580566406,109424640
2025-11-04 06:30:00+00:00,159.90834045410156,159.90834045410156,158.76101684570312,158.79641723632812,9511936
2025-11-04 06:45:00+00:00,158.7583770751953,158.7583770751953,158.40826416015625,158.5923309326172,4835328
2025-11-04 07:00:00+00:00,158.62884521484375,158.6586151123047,157.853271484375,157.853271484375,33642496
2025-11-04 07:15:00+00:00,157.90231323242188,158.06298828125,157.5443115234375,157.5443115234375,54798336
2025-11-04 07:30:00+00:00,157.54302978515625,157.54302978515625,156.83164978027344,156.83164978027344,72014848
2025-11-04 07:45:00+00:00,156.83123779296875,157.00086975097656,156.18936157226562,156.9912872314453,104387584
2025-11-04 08:00:00+00:00,156.9950714111328,156.9950714111328,156.74313354492188,156.95590209960938,38574080
2025-11-04 08:15:00+00:00,156.9961700439453,158.53501892089844,156.8671417236328,158.53501892089844,91036672
2025-11-04 08:30:00+00:00,158.6353759765625,160.2100067138672,158.6353759765625,159.85862731933594,115982336
2025-11-04 08:45:00+00:00,159.87435913085938,159.87435913085938,158.9575958251953,158.9738006591797,115982336
2025-11-04 09:00:00+00:00,159.0162811279297,159.6782684326172,159.0162811279297,159.22193908691406,115982336
2025-11-04 09:15:00+00:00,159.24050903320312,159.65628051757812,159.09144592285156,159.63949584960938,9451520
2025-11-04 09:30:00+00:00,159.64170837402344,160.1999053955078,159.59634399414062,160.1999053955078,33038336
2025-11-04 09:45:00+00:00,160.163330078125,160.163330078125,159.59593200683594,159.59593200683594,1499136
2025-11-04 10:00:00+00:00,160.4270782470703,160.4784393310547,160.4270782470703,160.4784393310547,14577664
2025-11-04 10:15:00+00:00,160.69688415527344,160.69688415527344,160.54702758789062,160.54702758789062,27198464
2025-11-04 10:30:00+00:00,160.70346069335938,160.8245391845703,160.67874145507812,160.8245391845703,29071360
2025-11-04 10:45:00+00:00,160.78717041015625,160.78717041015625,160.1068878173828,160.30641174316406,19375104
2025-11-04 11:00:00+00:00,160.6717529296875,161.48443603515625,160.6717529296875,161.3385467529297,25284608
2025-11-04 11:15:00+00:00,161.65280151367188,161.65280151367188,161.3336181640625,161.3336181640625,16565248
2025-11-04 11:30:00+00:00,161.30868530273438,161.5947265625,161.30868530273438,161.5947265625,9681920
2025-11-04 11:45:00+00:00,161.73561096191406,161.73561096191406,161.50869750976562,161.50869750976562,2877440
