timestamp,open,high,low,close,volume
2025-11-28 19:00:00+00:00,90841.6875,90985.0859375,90841.6875,90985.0859375,1902161920
2025-11-28 19:15:00+00:00,90972.90625,91166.6484375,90965.9375,91097.8046875,226537472
2025-11-28 19:30:00+00:00,91146.859375,91193.1328125,91044.859375,91164.1328125,499867648
2025-11-28 19:45:00+00:00,91147.15625,91176.7578125,91084.4453125,91164.7421875,59621376
2025-11-28 20:00:00+00:00,91170.484375,91170.484375,90901.578125,91029.90625,21204992
2025-11-28 20:15:00+00:00,91010.09375,91197.6015625,91010.09375,91180.40625,426831872
2025-11-28 20:30:00+00:00,91216.453125,91220.0703125,91139.421875,91143.859375,167575552
2025-11-28 20:45:00+00:00,91149.4921875,91190.1015625,91134.8359375,91190.1015625,111841280
2025-11-28 21:00:00+00:00,91207.796875,91237.09375,91192.5,91193.28125,35983360
2025-11-28 21:15:00+00:00,91202.2890625,91202.2890625,91071.46875,91133.3359375,250519552
2025-11-28 21:30:00+00:00,91160.28125,91271.703125,91136.234375,91271.703125,128520192
2025-11-28 21:45:00+00:00,91236.46875,91236.46875,90999.8359375,91001.5859375,407793664
2025-11-28 22:00:00+00:00,90907.2109375,91002.765625,90853.5625,90895.59375,345329664
2025-11-28 22:15:00+00:00,90777.890625,90939.7265625,90777.890625,90939.7265625,40198144
2025-11-29 19:15:00+00:00,90830.34375,90852.8671875,90830.34375,90852.8671875,40198144
2025-11-29 19:30:00+00:00,90839.3984375,90855.1484375,90761.2890625,90761.2890625,40198144
2025-12-01 07:30:00+00:00,86266.390625,86445.4140625,86196.921875,86443.78125,22332788736
2025-12-01 07:45:00+00:00,86478.6484375,86548.6796875,86478.6484375,86533.8359375,1109180416
2025-12-01 08:00:00+00:00,86536.78125,86635.3515625,86422.1875,86457.15625,742842368
2025-12-01 08:15:00+00:00,86466.2578125,86594.8359375,86466.2578125,86594.8359375,374222848
2025-12-01 08:30:00+00:00,86598.5703125,86741.5234375,86553.5546875,86741.5234375,374222848
2025-12-01 08:45:00+00:00,86785.375,86847.7734375,86770.6171875,86847.7734375,2366828544
2025-12-01 09:00:00+00:00,86866.2109375,86896.9453125,86664.984375,86664.984375,320278528
2025-12-01 09:15:00+00:00,86629.109375,86767.3515625,86587.5078125,86633.90625,94126080
2025-12-01 09:30:00+00:00,86619.1640625,86749.3203125,86619.1640625,86749.3203125,267862016
2025-12-01 09:45:00+00:00,86837.7578125,86889.15625,86713.28125,86716.6953125,252592128
2025-12-01 10:00:00+00:00,86726.046875,86796.2734375,86726.046875,86742.078125,403722240
2025-12-01 10:15:00+00:00,86707.8828125,86707.8828125,86564.8359375,86564.8359375,224436224
2025-12-01 10:30:00+00:00,86603.484375,86640.265625,86598.421875,86609.03125,474845184
2025-12-01 10:45:00+00:00,86624.234375,86661.265625,86624.234375,86638.0703125,142426112
2025-12-01 11:00:00+00:00,86644.25,86646.1171875,86469.6328125,86469.6328125,43061248
2025-12-01 11:15:00+00:00,86473.1328125,86498.609375,86429.125,86432.9140625,425885696
2025-12-01 11:30:00+00:00,86434.9140625,86434.9140625,86366.515625,86366.515625,464908288
2025-12-01 11:45:00+00:00,86312.921875,86332.2109375,86227.578125,86227.578125,494014464
2025-12-01 12:00:00+00:00,86137.1484375,86156.4921875,85820.0703125,85850.9921875,142147584
2025-12-01 12:15:00+00:00,85856.0,85992.890625,85847.15625,85847.8359375,367525888
2025-12-01 12:30:00+00:00,85810.859375,85833.21875,85551.125,85551.125,821764096
2025-12-01 12:45:00+00:00,85463.0234375,85487.8671875,84817.421875,85484.3046875,609775616
2025-12-01 13:00:00+00:00,85461.046875,86056.90625,85418.2890625,85977.71875,4125130752
2025-12-01 13:15:00+00:00,86017.015625,86088.3203125,85949.421875,85976.4375,213774336
2025-12-01 13:30:00+00:00,85976.1953125,85976.1953125,85684.7109375,85758.21875,639594496
2025-12-01 13:45:00+00:00,85763.9921875,86034.3046875,85757.1015625,86006.6015625,313139200
2025-12-01 14:00:00+00:00,85983.1171875,86310.421875,85983.1171875,86310.421875,2052194304
2025-12-01 14:15:00+00:00,86217.5625,86241.328125,86045.390625,86241.328125,486150144
2025-12-01 14:30:00+00:00,86257.890625,86580.734375,86018.1484375,86052.8984375,1313300480
2025-12-01 14:45:00+00:00,86035.1796875,86237.3359375,85942.140625,86161.53125,416342016
2025-12-01 15:00:00+00:00,86044.4921875,86061.4921875,85743.328125,85833.3046875,552919040
2025-12-01 15:15:00+00:00,85707.1015625,85707.1015625,85006.78125,85011.078125,758472704
2025-12-01 15:30:00+00:00,84856.7109375,84926.734375,84041.84375,84041.84375,3061235712
2025-12-01 15:45:00+00:00,83909.734375,84807.65625,83909.734375,84637.1953125,2411495424
2025-12-01 16:00:00+00:00,84653.6015625,84722.6484375,84186.8984375,84287.6640625,349118464
2025-12-01 16:15:00+00:00,84147.5078125,84607.40625,84104.4921875,84607.40625,3155320832
2025-12-01 16:30:00+00:00,84547.796875,85358.1328125,84547.796875,85300.5390625,982605824
2025-12-01 16:45:00+00:00,85225.78125,85225.78125,84513.078125,84513.078125,1183318016
2025-12-01 17:00:00+00:00,84529.6953125,84955.8984375,84529.6953125,84808.8125,880926720
2025-12-01 17:15:00+00:00,84608.828125,84967.2109375,84478.2578125,84967.2109375,757719040
2025-12-01 17:30:00+00:00,84907.2421875,85075.984375,84699.390625,85075.984375,286662656
2025-12-01 17:45:00+00:00,85185.875,85260.0859375,84953.6953125,84953.6953125,899088384
2025-12-01 18:00:00+00:00,84933.296875,85365.28125,84933.296875,85365.28125,158703616
2025-12-01 18:15:00+00:00,85442.03125,85477.53125,85298.40625,85298.40625,410058752
2025-12-01 18:30:00+00:00,85287.5078125,85287.5078125,84732.265625,84732.265625,804118528
2025-12-01 18:45:00+00:00,84748.2421875,85242.296875,84748.2421875,85179.3203125,806895616
2025-12-01 19:00:00+00:00,85218.265625,85239.2890625,84841.2109375,85036.375,578224128
2025-12-01 19:15:00+00:00,85019.25,85028.0390625,84803.859375,84803.859375,585932800
2025-12-01 19:30:00+00:00,84654.0078125,85013.703125,84654.0078125,84735.7265625,2812051456
2025-12-01 19:45:00+00:00,84725.546875,85033.78125,84725.546875,85033.78125,1245880320
2025-12-01 20:00:00+00:00,85021.875,85813.5859375,85021.875,85719.4296875,823599104
2025-12-01 20:15:00+00:00,85545.984375,85571.6015625,85279.5625,85299.1328125,433176576
2025-12-01 20:30:00+00:00,85321.53125,85408.5390625,85239.828125,85379.390625,1062174720
2025-12-01 20:45:00+00:00,85459.328125,85499.828125,85372.375,85469.125,569614336
2025-12-01 21:00:00+00:00,85455.1796875,85869.3359375,85455.1796875,85677.953125,2886467584
2025-12-01 21:15:00+00:00,85675.21875,86339.5859375,85675.21875,86221.296875,2293260288
2025-12-01 21:30:00+00:00,86198.4453125,86450.90625,86198.4453125,86449.8359375,700497920
2025-12-01 21:45:00+00:00,86449.8359375,86449.8359375,86255.5859375,86425.0703125,754622464
2025-12-01 22:00:00+00:00,86440.8828125,86792.0546875,86440.8828125,86486.59375,1147183104
2025-12-01 22:15:00+00:00,86485.9375,86647.796875,86444.640625,86479.4765625,2517139456
2025-12-01 22:30:00+00:00,86474.4765625,86700.984375,86381.71875,86694.65625,265748480
2025-12-01 22:45:00+00:00,86674.4921875,86853.6796875,86648.2578125,86648.2578125,156254208
2025-12-01 23:00:00+00:00,86599.984375,86736.984375,86541.671875,86553.6640625,969834496
2025-12-01 23:15:00+00:00,86476.1953125,86732.2734375,86476.1953125,86713.7734375,217341952
2025-12-01 23:30:00+00:00,86822.59375,86822.59375,86526.7890625,86526.7890625,723165184
2025-12-01 23:45:00+00:00,86521.265625,86521.265625,86298.8203125,86305.8984375,38322176
2025-12-02 00:00:00+00:00,86306.09375,86541.8359375,86300.1640625,86387.5625,38322176
2025-12-02 00:15:00+00:00,86336.5,86366.4609375,86205.09375,86300.09375,163651584
2025-12-02 00:30:00+00:00,86323.0234375,86474.171875,86323.0234375,86393.7578125,36552704
2025-12-02 00:45:00+00:00,86337.578125,86620.84375,86336.0625,86503.796875,83755008
2025-12-02 01:00:00+00:00,86519.75,87272.2734375,86504.2578125,86910.4765625,789299200
2025-12-02 01:15:00+00:00,86771.7109375,86836.359375,86634.8046875,86773.3671875,734158848
2025-12-02 01:30:00+00:00,86743.390625,86765.7265625,86575.265625,86587.4453125,373506048
2025-12-02 01:45:00+00:00,86567.4140625,86580.7890625,86398.6953125,86440.8515625,93626368
2025-12-02 02:00:00+00:00,86449.2734375,86583.0546875,86336.3046875,86583.0546875,401375232
2025-12-02 02:15:00+00:00,86558.4609375,86815.2578125,86558.4609375,86731.75,340008960
2025-12-02 02:30:00+00:00,86698.53125,86859.3515625,86677.53125,86812.984375,340008960
2025-12-02 02:45:00+00:00,86776.8046875,86786.2421875,86583.1953125,86583.1953125,343744512
2025-12-02 03:00:00+00:00,86547.4765625,86626.2890625,86453.2578125,86608.1171875,85786624
2025-12-02 03:15:00+00:00,86603.1796875,86603.1796875,86324.171875,86347.671875,225443840
2025-12-02 03:30:00+00:00,86348.1015625,86755.953125,86223.6015625,86755.953125,225443840
2025-12-02 03:45:00+00:00,86839.515625,87005.375,86814.5390625,86956.0703125,371204096
2025-12-02 04:00:00+00:00,86961.7109375,87193.3671875,86961.7109375,87105.1875,531464192
2025-12-02 04:15:00+00:00,87078.7421875,87218.3828125,87042.2109375,87042.2109375,67715072
2025-12-02 04:30:00+00:00,87035.875,87035.875,86937.6171875,86937.6171875,67715072
2025-12-02 04:45:00+00:00,86926.828125,87004.3046875,86926.828125,86970.6328125,379068416
2025-12-02 05:00:00+00:00,86974.765625,87075.4921875,86857.1484375,87072.84375,379068416
2025-12-02 05:15:00+00:00,87001.984375,87021.78125,86971.2109375,86971.2109375,345710592
2025-12-02 05:30:00+00:00,86912.7109375,86941.875,86899.125,86928.0546875,326483968
2025-12-02 05:45:00+00:00,86961.21875,87021.875,86961.21875,86997.5390625,248561664
2025-12-02 06:00:00+00:00,87012.4140625,87012.4140625,86911.90625,86920.1875,87179264
2025-12-02 06:15:00+00:00,86946.1171875,86970.328125,86899.1015625,86902.5234375,220020736
2025-12-02 06:30:00+00:00,86919.078125,87173.859375,86919.078125,87173.859375,48455680
2025-12-02 06:45:00+00:00,87150.7734375,87164.609375,87100.8515625,87106.515625,335527936
2025-12-02 07:00:00+00:00,87118.578125,87118.734375,86938.53125,87011.6015625,335527936
2025-12-02 07:15:00+00:00,86974.7578125,86987.5625,86917.609375,86927.4609375,216236032
2025-12-02 07:30:00+00:00,86934.9296875,87026.3984375,86934.8359375,87004.515625,216236032
2025-12-02 07:45:00+00:00,86994.265625,87038.984375,86994.265625,87032.6953125,216236032
2025-12-02 08:00:00+00:00,87039.8359375,87039.8359375,86725.953125,86725.953125,216236032
2025-12-02 08:15:00+00:00,86763.96875,86763.96875,86501.2578125,86501.2578125,1938137088
2025-12-02 08:30:00+00:00,86496.3671875,86705.9765625,86452.9765625,86481.1796875,129687552
2025-12-02 08:45:00+00:00,86547.5546875,86635.6875,86408.96875,86408.96875,534749184
2025-12-02 09:00:00+00:00,86509.9609375,86834.1484375,86509.9609375,86716.9921875,1474994176
2025-12-02 09:15:00+00:00,86692.96875,86943.859375,86580.515625,86885.1953125,622477312
2025-12-02 09:30:00+00:00,86862.4296875,86862.4296875,86645.953125,86679.2890625,188694528
2025-12-02 09:45:00+00:00,86671.859375,86759.359375,86644.1015625,86742.0703125,448225280
2025-12-02 10:00:00+00:00,86753.5234375,86928.9921875,86753.5234375,86928.9921875,401448960
2025-12-02 10:15:00+00:00,86903.6484375,86903.6484375,86816.4140625,86816.4140625,2112405504
2025-12-02 10:30:00+00:00,86820.3046875,86993.796875,86818.671875,86993.796875,93290496
2025-12-02 10:45:00+00:00,87036.9609375,87490.9765625,87036.9609375,87301.625,93290496
2025-12-02 11:00:00+00:00,87298.359375,87352.1171875,87057.015625,87057.015625,2012487680
2025-12-02 11:15:00+00:00,87075.828125,87314.8515625,87037.6875,87314.8515625,2213543936
2025-12-02 11:30:00+00:00,87407.953125,87407.953125,87335.046875,87354.46875,390815744
2025-12-02 11:45:00+00:00,87330.8828125,87553.921875,87330.8828125,87395.390625,71327744
2025-12-02 12:00:00+00:00,87381.4140625,87479.8828125,87341.3671875,87467.75,71327744
2025-12-02 12:15:00+00:00,87453.75,87461.5390625,87384.8828125,87402.7890625,71327744
2025-12-02 12:30:00+00:00,87451.453125,87505.84375,87251.9296875,87359.609375,221224960
2025-12-02 12:45:00+00:00,87337.359375,87351.6640625,87250.3671875,87250.3671875,221224960
2025-12-02 13:00:00+00:00,87284.8671875,87284.8671875,87114.8359375,87189.1796875,221224960
2025-12-02 13:15:00+00:00,87165.734375,87421.3359375,87165.734375,87390.90625,469639168
2025-12-02 13:30:00+00:00,87352.1640625,87534.4609375,87352.1640625,87499.59375,127066112
2025-12-02 13:45:00+00:00,87489.6171875,87841.1953125,87489.6171875,87841.1953125,220995584
2025-12-02 14:00:00+00:00,87779.3984375,88240.5546875,87667.4140625,88240.5546875,642080768
2025-12-02 14:15:00+00:00,88387.1171875,88718.2265625,88346.9921875,88717.859375,2302771200
2025-12-02 14:30:00+00:00,88636.3515625,88863.171875,88492.5390625,88528.046875,962486272
2025-12-02 14:45:00+00:00,88814.75,89221.328125,88814.75,89157.0625,792199168
2025-12-02 15:00:00+00:00,89255.9140625,90598.1015625,89255.9140625,90598.1015625,1746591744
2025-12-02 15:15:00+00:00,90644.8515625,90692.7265625,90202.4296875,90202.4296875,1843052544
2025-12-02 15:30:00+00:00,90250.3125,90793.640625,90113.40625,90793.640625,2085920768
2025-12-02 15:45:00+00:00,90618.6640625,91084.7265625,90618.6640625,90948.328125,646307840
2025-12-02 16:00:00+00:00,90928.65625,91220.0546875,90898.1015625,90898.1015625,558727168
2025-12-02 16:15:00+00:00,90893.953125,90893.953125,90326.5,90338.2109375,698703872
2025-12-02 16:30:00+00:00,90316.7734375,90860.25,90316.7734375,90674.4375,160423936
2025-12-02 16:45:00+00:00,90607.3125,91134.2109375,90607.3125,90902.4296875,185049088
2025-12-02 17:00:00+00:00,90833.2421875,91120.8359375,90833.2421875,91061.8046875,1014398976
2025-12-02 17:15:00+00:00,90999.8203125,91884.46875,90999.8203125,91884.46875,789307392
2025-12-02 17:30:00+00:00,91790.03125,91945.46875,91650.8046875,91753.15625,992550912
2025-12-02 17:45:00+00:00,91749.484375,91749.484375,91491.9453125,91497.4296875,253485056
2025-12-02 18:00:00+00:00,91494.40625,91861.1640625,91494.40625,91735.59375,284942336
2025-12-02 18:15:00+00:00,91832.78125,92193.4921875,91832.1015625,91890.046875,774160384
2025-12-02 18:30:00+00:00,91956.4765625,92186.6328125,91895.0859375,92021.3046875,484384768
2025-12-02 18:45:00+00:00,91990.4765625,92034.0703125,91825.796875,91862.984375,526065664
2025-12-02 19:00:00+00:00,91963.6171875,92219.34375,91963.6171875,92182.40625,1856315392
2025-12-02 19:15:00+00:00,92079.4453125,92125.609375,91970.0703125,92047.59375,475144192
2025-12-02 19:30:00+00:00,92043.9296875,92309.515625,92043.9296875,92225.1953125,434495488
2025-12-02 19:45:00+00:00,92153.0078125,92153.0078125,91943.3828125,91951.6484375,102875136
2025-12-02 20:00:00+00:00,91945.8359375,91945.8359375,91701.75,91717.6484375,139354112
2025-12-02 20:15:00+00:00,91604.0625,91604.0625,91274.5234375,91403.1875,443219968
2025-12-02 20:30:00+00:00,90998.8671875,91126.4921875,90821.234375,90885.9375,795058176
2025-12-02 20:45:00+00:00,90962.75,91086.15625,90945.5,91046.8828125,657858560
2025-12-02 21:00:00+00:00,91119.1328125,91295.5703125,91053.6484375,91254.625,217628672
2025-12-02 21:15:00+00:00,91271.890625,91492.1875,91254.9140625,91492.1875,2264989696
2025-12-02 21:30:00+00:00,91472.1328125,91507.359375,91385.7734375,91482.15625,498688000
2025-12-02 21:45:00+00:00,91507.5078125,91654.3515625,91494.515625,91613.0,356818944
2025-12-02 22:00:00+00:00,91635.1796875,91867.5,91600.859375,91767.421875,327639040
2025-12-02 22:15:00+00:00,91892.3203125,91895.171875,91766.484375,91766.484375,58228736
2025-12-02 22:30:00+00:00,91724.90625,91906.7421875,91648.03125,91906.7421875,119250944
2025-12-02 22:45:00+00:00,91808.7109375,92003.703125,91808.7109375,92003.703125,239566848
2025-12-02 23:00:00+00:00,92004.703125,92004.703125,91894.890625,91952.1171875,321118208
2025-12-02 23:15:00+00:00,91902.0703125,91921.8359375,91687.7734375,91687.7734375,60506112
2025-12-02 23:30:00+00:00,91705.234375,91705.234375,91478.609375,91495.875,323649536
2025-12-02 23:45:00+00:00,91488.21875,91488.21875,91360.6640625,91360.6640625,335134720
2025-12-03 00:00:00+00:00,91345.3125,91519.5390625,91269.7421875,91442.3671875,194797568
2025-12-03 00:15:00+00:00,91362.96875,91434.9140625,91200.671875,91208.578125,346562560
2025-12-03 00:30:00+00:00,91221.78125,91362.0234375,91080.0,91362.0234375,315195392
2025-12-03 00:45:00+00:00,91461.4140625,91741.6640625,91461.4140625,91588.7421875,456843264
2025-12-03 01:00:00+00:00,91632.609375,91818.1953125,91542.7109375,91783.421875,382173184
2025-12-03 01:15:00+00:00,91769.5625,91980.6171875,91721.0703125,91894.15625,570818560
2025-12-03 01:30:00+00:00,91921.296875,91979.078125,91907.3515625,91948.8359375,83566592
2025-12-03 01:45:00+00:00,91975.078125,92359.796875,91970.3671875,92189.578125,582541312
2025-12-03 02:00:00+00:00,92237.671875,92823.0546875,92237.671875,92823.0546875,443228160
2025-12-03 02:15:00+00:00,92884.25,92973.796875,92691.296875,92872.671875,4431568896
2025-12-03 02:30:00+00:00,92858.53125,92858.53125,92688.40625,92720.5078125,829448192
2025-12-03 02:45:00+00:00,92680.9765625,92843.7578125,92420.046875,92814.484375,486268928
2025-12-03 03:00:00+00:00,92813.1328125,92945.15625,92661.3515625,92788.7265625,198057984
2025-12-03 03:15:00+00:00,92787.3046875,92840.203125,92696.4921875,92840.203125,473702400
2025-12-03 03:30:00+00:00,92849.296875,92849.296875,92717.15625,92717.15625,570744832
2025-12-03 03:45:00+00:00,92737.140625,92780.2265625,92729.046875,92738.0703125,37814272
2025-12-03 04:00:00+00:00,92710.0703125,92981.9921875,92694.1328125,92981.9921875,11567104
2025-12-03 04:15:00+00:00,92927.3671875,93166.3828125,92849.796875,93166.3828125,517234688
2025-12-03 04:30:00+00:00,92852.265625,93082.71875,92852.265625,93007.96875,1207951360
2025-12-03 04:45:00+00:00,92991.140625,93418.109375,92949.8203125,93418.109375,576167936
2025-12-03 05:00:00+00:00,93369.4765625,93537.2734375,93297.71875,93372.8203125,573415424
2025-12-03 05:15:00+00:00,93382.6953125,93386.6015625,93212.015625,93386.6015625,246824960
2025-12-03 05:30:00+00:00,93377.109375,93606.890625,93326.1640625,93517.3125,743145472
2025-12-03 05:45:00+00:00,93470.4375,93640.78125,93455.65625,93640.78125,427409408
2025-12-03 06:00:00+00:00,93703.5234375,93826.734375,93633.65625,93718.2890625,829251584
2025-12-03 06:15:00+00:00,93709.609375,93935.609375,93709.609375,93924.7421875,440107008
2025-12-03 06:30:00+00:00,93934.2890625,93934.2890625,93542.0078125,93543.90625,249143296
2025-12-03 06:45:00+00:00,93356.6015625,93420.2109375,93221.65625,93420.2109375,2938454016
2025-12-03 07:00:00+00:00,93438.7109375,93438.7109375,93262.328125,93262.328125,116285440
