timestamp,open,high,low,close,volume
2025-11-02 08:15:00+00:00,3901.77197265625,3903.89501953125,3897.5849609375,3898.222412109375,833077248
2025-11-02 08:30:00+00:00,3897.68701171875,3898.86767578125,3896.619873046875,3898.86767578125,17342464
2025-11-02 08:45:00+00:00,3897.56396484375,3897.56396484375,3892.71044921875,3892.71044921875,17342464
2025-11-02 09:00:00+00:00,3892.982177734375,3899.1669921875,3892.982177734375,3895.343994140625,13664256
2025-11-02 09:15:00+00:00,3897.818359375,3900.8408203125,3896.208740234375,3900.163330078125,13664256
2025-11-02 09:30:00+00:00,3899.9140625,3899.9140625,3874.4306640625,3874.43310546875,132965376
2025-11-02 09:45:00+00:00,3875.6015625,3875.6015625,3869.42333984375,3872.55517578125,188385280
2025-11-02 10:00:00+00:00,3871.6630859375,3873.828125,3860.9384765625,3865.76171875,299507712
2025-11-02 10:15:00+00:00,3867.2587890625,3867.2587890625,3859.501953125,3859.501953125,921080832
2025-11-02 10:30:00+00:00,3858.88623046875,3860.458251953125,3855.56103515625,3857.850341796875,154304512
2025-11-02 10:45:00+00:00,3860.9326171875,3861.90869140625,3859.503173828125,3859.780029296875,23384064
2025-11-02 11:00:00+00:00,3863.896728515625,3868.43505859375,3863.896728515625,3866.82470703125,135970816
2025-11-02 11:15:00+00:00,3867.476318359375,3879.140869140625,3867.476318359375,3878.37744140625,212924416
2025-11-02 11:30:00+00:00,3879.675537109375,3892.4091796875,3879.675537109375,3889.606201171875,671932416
2025-11-02 11:45:00+00:00,3889.619873046875,3894.597412109375,3889.619873046875,3891.484375,165914624
2025-11-02 12:00:00+00:00,3889.893310546875,3891.868896484375,3885.420166015625,3887.180908203125,1210986496
2025-11-02 12:15:00+00:00,3887.2041015625,3890.2578125,3879.523193359375,3882.200439453125,884058112
2025-11-02 12:30:00+00:00,3881.31591796875,3882.47119140625,3873.543212890625,3876.650634765625,901662720
2025-11-02 12:45:00+00:00,3873.859375,3876.93505859375,3872.551513671875,3876.93505859375,641376256
2025-11-02 13:00:00+00:00,3875.940185546875,3875.940185546875,3869.89013671875,3870.798095703125,10381312
2025-11-02 13:15:00+00:00,3870.2275390625,3870.2275390625,3859.263427734375,3861.787353515625,169838592
2025-11-02 13:30:00+00:00,3862.0712890625,3863.321044921875,3860.357421875,3862.0439453125,952406016
2025-11-02 13:45:00+00:00,3864.5048828125,3868.052490234375,3860.73828125,3868.052490234375,19220480
2025-11-02 14:00:00+00:00,3866.591552734375,3870.5234375,3859.631103515625,3859.631103515625,742354944
2025-11-02 14:15:00+00:00,3858.950927734375,3858.950927734375,3839.997314453125,3839.997314453125,1002149888
2025-11-02 14:30:00+00:00,3842.224365234375,3854.9765625,3842.224365234375,3853.435791015625,434130944
2025-11-02 14:45:00+00:00,3850.07568359375,3856.565673828125,3845.1181640625,3852.437744140625,99342336
2025-11-02 15:00:00+00:00,3852.228515625,3854.9423828125,3847.89990234375,3854.9423828125,750809088
2025-11-02 15:15:00+00:00,3856.0830078125,3865.05517578125,3855.041015625,3864.130126953125,750809088
2025-11-02 15:30:00+00:00,3865.843994140625,3869.341552734375,3856.4169921875,3856.4169921875,1311418368
2025-11-02 15:45:00+00:00,3857.912109375,3861.084228515625,3854.30810546875,3854.30810546875,91795456
2025-11-02 16:00:00+00:00,3852.36669921875,3854.71533203125,3848.236328125,3848.49609375,2129221632
2025-11-02 16:15:00+00:00,3843.008056640625,3859.251220703125,3842.343994140625,3857.6826171875,916520960
2025-11-02 16:30:00+00:00,3859.501953125,3859.501953125,3855.169921875,3857.770263671875,64028672
2025-11-02 16:45:00+00:00,3859.5107421875,3863.435791015625,3857.419677734375,3863.435791015625,909152256
2025-11-02 17:00:00+00:00,3861.667724609375,3862.56005859375,3858.599609375,3858.599609375,1479135232
2025-11-02 17:15:00+00:00,3858.490234375,3860.402099609375,3855.225830078125,3858.977294921875,1479135232
2025-11-02 17:30:00+00:00,3858.673828125,3858.673828125,3853.41650390625,3854.52783203125,40404992
2025-11-02 17:45:00+00:00,3854.4873046875,3856.595703125,3850.890869140625,3856.595703125,865734656
2025-11-02 18:00:00+00:00,3857.12939453125,3859.6982421875,3857.1064453125,3857.931640625,851292160
2025-11-02 18:15:00+00:00,3856.264892578125,3860.6728515625,3855.2646484375,3859.133056640625,834742272
2025-11-02 18:30:00+00:00,3859.6640625,3865.15283203125,3859.6640625,3865.15283203125,861046784
2025-11-02 18:45:00+00:00,3864.9072265625,3865.27001953125,3863.064453125,3863.703125,46579712
2025-11-02 19:00:00+00:00,3863.37255859375,3863.37255859375,3858.413330078125,3861.358642578125,25903104
2025-11-02 19:15:00+00:00,3860.632568359375,3860.632568359375,3850.901123046875,3850.901123046875,89110528
2025-11-02 19:30:00+00:00,3849.88330078125,3855.44287109375,3844.748291015625,3845.144775390625,118507520
2025-11-02 19:45:00+00:00,3844.206787109375,3855.353759765625,3844.206787109375,3854.608642578125,916707328
2025-11-02 20:00:00+00:00,3854.83642578125,3855.711181640625,3849.579833984375,3849.579833984375,771561472
2025-11-02 20:15:00+00:00,3848.659423828125,3852.771484375,3848.659423828125,3852.161376953125,97079296
2025-11-02 20:30:00+00:00,3852.2685546875,3856.38330078125,3852.2685546875,3855.57275390625,108517376
2025-11-02 20:45:00+00:00,3854.2490234375,3858.515380859375,3854.100341796875,3858.269775390625,33374208
2025-11-02 21:00:00+00:00,3858.541748046875,3860.79248046875,3856.427001953125,3856.427001953125,827467776
2025-11-02 21:15:00+00:00,3851.032958984375,3853.634033203125,3850.458740234375,3853.5263671875,856043520
2025-11-02 21:30:00+00:00,3852.866455078125,3859.685791015625,3852.866455078125,3858.534423828125,54190080
2025-11-02 21:45:00+00:00,3860.756591796875,3866.134033203125,3860.431396484375,3863.724853515625,828213248
2025-11-02 22:00:00+00:00,3862.133056640625,3862.133056640625,3858.656494140625,3858.656494140625,33507328
2025-11-02 22:15:00+00:00,3857.137451171875,3861.335693359375,3857.04638671875,3858.989501953125,18124800
2025-11-02 22:30:00+00:00,3859.195068359375,3859.195068359375,3844.87841796875,3847.70263671875,18124800
2025-11-02 22:45:00+00:00,3846.173583984375,3852.822509765625,3846.173583984375,3851.144287109375,1161019392
2025-11-02 23:00:00+00:00,3853.32763671875,3875.82763671875,3853.32763671875,3875.82763671875,554870784
2025-11-02 23:15:00+00:00,3879.699462890625,3879.699462890625,3872.36181640625,3875.031005859375,133974016
2025-11-02 23:30:00+00:00,3873.680908203125,3902.008056640625,3872.91943359375,3901.41943359375,1158512640
2025-11-02 23:45:00+00:00,3901.260986328125,3913.325927734375,3901.260986328125,3913.325927734375,295485440
2025-11-03 00:00:00+00:00,3905.140869140625,3910.06982421875,3901.9140625,3905.663330078125,654358528
2025-11-03 00:15:00+00:00,3910.208251953125,3911.826171875,3894.78759765625,3894.78759765625,3093118976
2025-11-03 00:30:00+00:00,3894.216796875,3894.57470703125,3886.20263671875,3886.2490234375,51834880
2025-11-03 00:45:00+00:00,3889.460205078125,3889.460205078125,3865.738037109375,3865.8310546875,346435584
2025-11-03 01:00:00+00:00,3864.879150390625,3864.879150390625,3850.97509765625,3858.46435546875,820066304
2025-11-03 01:15:00+00:00,3858.290771484375,3859.670654296875,3847.290283203125,3849.4287109375,266819584
2025-11-03 01:30:00+00:00,3848.544677734375,3850.853515625,3835.17431640625,3842.1796875,2039248896
2025-11-03 01:45:00+00:00,3844.897705078125,3844.897705078125,3837.1611328125,3837.1611328125,346867712
2025-11-03 02:00:00+00:00,3837.6728515625,3837.966796875,3825.80810546875,3836.020263671875,1133930496
2025-11-03 02:15:00+00:00,3832.419677734375,3832.419677734375,3816.2978515625,3816.2978515625,242798592
2025-11-03 02:30:00+00:00,3814.86572265625,3814.86572265625,3791.55615234375,3793.7392578125,1326241792
2025-11-03 02:45:00+00:00,3792.1767578125,3809.893310546875,3790.234130859375,3798.53125,440715264
2025-11-03 03:00:00+00:00,3798.56494140625,3804.206787109375,3754.72265625,3754.72265625,1098235904
2025-11-03 03:15:00+00:00,3756.0380859375,3769.26220703125,3747.88232421875,3751.835205078125,1736355840
2025-11-03 03:30:00+00:00,3751.5703125,3757.77978515625,3741.29150390625,3756.462158203125,499257344
2025-11-03 03:45:00+00:00,3752.221435546875,3752.221435546875,3732.108154296875,3736.251220703125,461094912
2025-11-03 04:00:00+00:00,3729.3515625,3732.19921875,3720.916748046875,3722.427734375,288638976
2025-11-03 04:15:00+00:00,3726.760986328125,3742.563232421875,3726.760986328125,3742.563232421875,750555136
2025-11-03 04:30:00+00:00,3734.83251953125,3740.971923828125,3731.993408203125,3731.993408203125,1084395520
2025-11-03 04:45:00+00:00,3732.295654296875,3744.44091796875,3732.295654296875,3744.332275390625,150249472
2025-11-03 05:00:00+00:00,3745.5869140625,3758.89111328125,3745.5869140625,3756.35009765625,110272512
2025-11-03 05:15:00+00:00,3762.72998046875,3762.72998046875,3751.32177734375,3757.54638671875,136282112
2025-11-03 05:30:00+00:00,3757.753662109375,3758.136962890625,3737.11181640625,3737.11181640625,793102336
2025-11-03 05:45:00+00:00,3735.970458984375,3735.970458984375,3729.11376953125,3730.635986328125,205764608
2025-11-03 06:00:00+00:00,3731.14599609375,3738.019775390625,3718.692626953125,3718.692626953125,61755392
2025-11-03 06:15:00+00:00,3718.942626953125,3727.441162109375,3718.942626953125,3723.875244140625,348880896
2025-11-03 06:30:00+00:00,3721.8759765625,3730.41357421875,3711.56982421875,3712.15185546875,1027096576
2025-11-03 06:45:00+00:00,3710.30810546875,3717.02783203125,3687.55029296875,3716.34375,1603299328
2025-11-03 07:00:00+00:00,3717.52734375,3717.52734375,3700.79150390625,3716.778076171875,1258973184
2025-11-03 07:15:00+00:00,3716.250244140625,3730.66796875,3712.131591796875,3726.408447265625,890738688
2025-11-03 07:30:00+00:00,3726.39208984375,3731.84716796875,3717.470947265625,3717.470947265625,904433664
2025-11-03 07:45:00+00:00,3714.3125,3719.35302734375,3710.336181640625,3716.040283203125,618045440
2025-11-03 08:00:00+00:00,3714.301025390625,3716.5537109375,3711.96875,3715.658447265625,921399296
2025-11-03 08:15:00+00:00,3713.5439453125,3713.5439453125,3698.412353515625,3699.598388671875,300122112
2025-11-03 08:30:00+00:00,3702.1875,3702.493896484375,3690.8662109375,3696.76123046875,302184448
2025-11-03 08:45:00+00:00,3698.209228515625,3718.81005859375,3690.037353515625,3712.57177734375,1452312576
2025-11-03 09:00:00+00:00,3715.90966796875,3736.336181640625,3714.469482421875,3735.34716796875,750624768
2025-11-03 09:15:00+00:00,3733.021240234375,3733.021240234375,3708.61083984375,3714.184326171875,172593152
2025-11-03 09:30:00+00:00,3712.970703125,3716.9716796875,3704.805908203125,3704.805908203125,240046080
2025-11-03 09:45:00+00:00,3707.9404296875,3707.9404296875,3697.847900390625,3699.886474609375,150579200
2025-11-03 10:00:00+00:00,3702.875,3711.777099609375,3702.875,3708.640869140625,837453824
2025-11-03 10:15:00+00:00,3711.08544921875,3717.99072265625,3711.08544921875,3717.99072265625,807892992
2025-11-03 10:30:00+00:00,3716.75634765625,3716.75634765625,3704.572998046875,3704.6728515625,125730816
2025-11-03 10:45:00+00:00,3703.310546875,3705.2236328125,3694.179931640625,3694.179931640625,103292928
2025-11-03 11:00:00+00:00,3673.608642578125,3703.3349609375,3673.608642578125,3700.667724609375,1459269632
2025-11-03 11:15:00+00:00,3697.929443359375,3713.9794921875,3697.929443359375,3699.222900390625,179863552
2025-11-03 11:30:00+00:00,3706.410400390625,3708.813232421875,3698.81005859375,3708.813232421875,781238272
2025-11-03 11:45:00+00:00,3714.048583984375,3718.0478515625,3709.7607421875,3710.9306640625,377757696
2025-11-03 12:00:00+00:00,3711.316650390625,3724.4033203125,3708.389892578125,3723.70947265625,899420160
2025-11-03 12:15:00+00:00,3722.30908203125,3726.423095703125,3721.785400390625,3723.963623046875,699166720
2025-11-03 12:30:00+00:00,3724.99365234375,3724.99365234375,3713.00732421875,3716.592529296875,1228503040
2025-11-03 12:45:00+00:00,3714.447021484375,3718.29150390625,3708.64208984375,3709.408447265625,1064372224
2025-11-03 13:00:00+00:00,3708.56396484375,3708.56396484375,3695.713623046875,3701.879638671875,671956992
2025-11-03 13:15:00+00:00,3700.576171875,3710.615478515625,3696.565185546875,3704.872314453125,18845696
2025-11-03 13:30:00+00:00,3705.02734375,3721.798095703125,3705.02734375,3715.00927734375,359202816
2025-11-03 13:45:00+00:00,3715.388671875,3726.85400390625,3715.079345703125,3719.35009765625,398053376
2025-11-03 14:00:00+00:00,3719.208251953125,3744.619384765625,3719.208251953125,3729.267333984375,380293120
2025-11-03 14:15:00+00:00,3724.6826171875,3725.142578125,3719.895263671875,3719.895263671875,2778472448
2025-11-03 14:30:00+00:00,3721.317138671875,3723.9638671875,3709.466796875,3713.16796875,244772864
2025-11-03 14:45:00+00:00,3714.490966796875,3730.89794921875,3713.4951171875,3730.89794921875,797835264
2025-11-03 15:00:00+00:00,3732.34423828125,3732.34423828125,3708.096435546875,3711.199462890625,21970944
2025-11-03 15:15:00+00:00,3710.166259765625,3710.166259765625,3655.653076171875,3655.653076171875,1721110528
2025-11-03 15:30:00+00:00,3633.021728515625,3633.021728515625,3592.6767578125,3600.86962890625,2781532160
2025-11-03 15:45:00+00:00,3604.53369140625,3604.835693359375,3585.012451171875,3595.17236328125,1909645312
2025-11-03 16:00:00+00:00,3589.267333984375,3601.59765625,3568.155029296875,3601.59765625,664354816
2025-11-03 16:15:00+00:00,3602.489990234375,3622.82958984375,3599.4248046875,3611.2392578125,1587032064
2025-11-03 16:30:00+00:00,3612.96630859375,3616.64111328125,3604.939453125,3609.267822265625,447242240
2025-11-03 16:45:00+00:00,3607.50048828125,3622.400634765625,3607.50048828125,3622.400634765625,638853120
2025-11-03 17:00:00+00:00,3619.620361328125,3634.1357421875,3616.415283203125,3632.918212890625,831995904
2025-11-03 17:15:00+00:00,3632.099609375,3662.265380859375,3630.162353515625,3643.414306640625,719675392
2025-11-03 17:30:00+00:00,3639.94140625,3664.862548828125,3639.94140625,3664.862548828125,528285696
2025-11-03 17:45:00+00:00,3664.89013671875,3677.1572265625,3661.533935546875,3666.619140625,680931328
2025-11-03 18:00:00+00:00,3661.208740234375,3670.8466796875,3656.514404296875,3656.514404296875,2074451968
2025-11-03 18:15:00+00:00,3662.862060546875,3664.96728515625,3654.80322265625,3654.80322265625,357834752
2025-11-03 18:30:00+00:00,3652.08740234375,3654.561767578125,3639.822021484375,3639.822021484375,141549568
2025-11-03 18:45:00+00:00,3639.718505859375,3645.596435546875,3634.034912109375,3634.034912109375,464089088
2025-11-03 19:00:00+00:00,3629.616455078125,3632.1083984375,3621.51220703125,3632.1083984375,361865216
2025-11-03 19:15:00+00:00,3641.07861328125,3642.94873046875,3623.276123046875,3623.276123046875,739905536
2025-11-03 19:30:00+00:00,3629.489990234375,3635.00537109375,3626.4033203125,3628.888916015625,912908288
2025-11-03 19:45:00+00:00,3637.179443359375,3645.758056640625,3632.557861328125,3636.433837890625,708186112
2025-11-03 20:00:00+00:00,3630.539794921875,3634.861083984375,3614.57958984375,3614.57958984375,848699392
2025-11-03 20:15:00+00:00,3609.8984375,3609.8984375,3596.346435546875,3601.629638671875,502460416
2025-11-03 20:30:00+00:00,3602.48583984375,3607.4609375,3592.188232421875,3592.188232421875,1040502784
2025-11-03 20:45:00+00:00,3591.539306640625,3592.915283203125,3567.380126953125,3570.228271484375,534519808
2025-11-03 21:00:00+00:00,3587.275146484375,3610.96630859375,3587.275146484375,3597.829833984375,1048920064
2025-11-03 21:15:00+00:00,3593.3369140625,3594.54931640625,3574.5107421875,3581.132568359375,1046142976
2025-11-03 21:30:00+00:00,3586.010498046875,3600.39453125,3579.48583984375,3600.284423828125,1351323648
2025-11-03 21:45:00+00:00,3599.707763671875,3600.446533203125,3595.64111328125,3595.64111328125,1351323648
2025-11-03 22:00:00+00:00,3599.58349609375,3599.58349609375,3589.355224609375,3589.355224609375,1022873600
2025-11-03 22:15:00+00:00,3589.61767578125,3596.346923828125,3582.298828125,3582.298828125,1736404992
2025-11-03 22:30:00+00:00,3566.961669921875,3588.1220703125,3563.44482421875,3582.889404296875,440942592
2025-11-03 22:45:00+00:00,3583.892333984375,3599.918701171875,3583.892333984375,3588.8671875,933007360
2025-11-03 23:00:00+00:00,3576.40087890625,3581.693359375,3567.85205078125,3581.693359375,1236815872
2025-11-03 23:15:00+00:00,3577.9833984375,3591.310302734375,3577.8251953125,3591.310302734375,51097600
2025-11-03 23:30:00+00:00,3595.25439453125,3604.52294921875,3593.052978515625,3599.519775390625,249413632
2025-11-03 23:45:00+00:00,3601.340087890625,3603.733154296875,3595.98486328125,3603.733154296875,35450880
2025-11-04 00:00:00+00:00,3602.62939453125,3602.62939453125,3596.791259765625,3597.232666015625,268525568
2025-11-04 00:15:00+00:00,3596.159423828125,3598.79833984375,3571.593505859375,3571.593505859375,162627584
2025-11-04 00:30:00+00:00,3569.5830078125,3629.424072265625,3569.5830078125,3628.996337890625,1641558016
2025-11-04 00:45:00+00:00,3628.31494140625,3628.31494140625,3612.3408203125,3613.873779296875,611205120
2025-11-04 01:00:00+00:00,3616.9091796875,3620.611083984375,3612.608154296875,3620.0361328125,2565369856
